Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-06; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 25°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11093; 16995h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2025-02-06; 22:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 22:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 22:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 22:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:32:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 22:33:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-02-06; 22:34:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:35:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 22:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 22:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 22:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 22:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 22:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 22:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 23:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 41°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 23:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 30°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 23:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 23:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 23:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 42°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 23:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 41°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 23:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 23:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 23:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 23:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 23:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 31°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 23:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 23:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 24°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11095; 16998h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
