Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-19; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11119; 17038h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 11:55:42; übergangsbetr.;    Heizen      ; 1; 0; 76°; 173°; 183°; 100%; 39%; 65%; 95%; 96.0%; 438°; 75°; 40°; 58%; -2°; 32°; 36°; 44°; 44°; 127°; 127°; 11121; 17041h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-19; 11:56:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 95.8%; 438°; 75°; 42°; 63%; -2°; 32°; 52°; 44°; 44°; 127°; 127°; 11121; 17041h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-19; 11:57:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 95.6%; 438°; 75°; 46°; 63%; -2°; 32°; 34°; 44°; 45°; 127°; 127°; 11121; 17041h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-02-19; 11:58:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 95.5%; 438°; 76°; 48°; 63%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-19; 11:59:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 95.3%; 438°; 76°; 50°; 63%; -2°; 32°; 28°; 44°; 44°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-19; 12:00:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 100%; 39%; 65%; 95%; 95.2%; 438°; 76°; 53°; 62%; -2°; 32°; 28°; 44°; 44°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-19; 12:01:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 181°; 100%; 39%; 65%; 95%; 95.0%; 438°; 76°; 55°; 62%; -2°; 32°; 28°; 44°; 44°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-19; 12:02:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 179°; 98%; 38%; 64%; 93%; 94.8%; 438°; 76°; 58°; 62%; -2°; 32°; 29°; 44°; 46°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-19; 12:03:42; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 181°; 100%; 39%; 65%; 95%; 94.7%; 439°; 76°; 59°; 57%; -2°; 32°; 29°; 44°; 46°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-02-19; 12:04:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 180°; 98%; 38%; 64%; 93%; 94.5%; 439°; 77°; 61°; 61%; -2°; 32°; 29°; 44°; 44°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 12:05:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 100%; 39%; 65%; 95%; 94.4%; 439°; 77°; 63°; 61%; -2°; 32°; 29°; 44°; 43°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-19; 12:06:42; übergangsbetr.;    Heizen      ; 1; 0; 76°; 177°; 183°; 98%; 38%; 64%; 94%; 94.2%; 440°; 77°; 64°; 54%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-02-19; 12:07:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 177°; 183°; 98%; 38%; 64%; 93%; 94.0%; 440°; 77°; 66°; 58%; -2°; 32°; 30°; 44°; 45°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-19; 12:08:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 177°; 182°; 99%; 38%; 64%; 94%; 93.9%; 440°; 78°; 67°; 58%; -2°; 32°; 31°; 44°; 46°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-19; 12:09:42; übergangsbetr.;    Heizen      ; 1; 0; 76°; 177°; 186°; 100%; 38%; 64%; 94%; 93.7%; 440°; 78°; 68°; 53%; -2°; 32°; 32°; 44°; 45°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-02-19; 12:10:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 185°; 100%; 39%; 65%; 95%; 93.6%; 440°; 78°; 69°; 58%; -2°; 32°; 33°; 44°; 42°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-19; 12:11:42; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 185°; 100%; 39%; 65%; 95%; 93.4%; 440°; 78°; 70°; 58%; -2°; 32°; 34°; 44°; 42°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-19; 12:12:42; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 175°; 184°; 100%; 35%; 40%; 0%; 93.3%; 440°; 78°; 71°; 65%; -2°; 32°; 35°; 44°; 43°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-02-19; 12:13:42; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 163°; 185°; 100%; 35%; 40%; 0%; 93.3%; 440°; 78°; 72°; 67%; -2°; 32°; 36°; 44°; 44°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-02-19; 12:14:42; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 153°; 187°; 98%; 35%; 40%; 0%; 93.3%; 439°; 78°; 72°; 70%; -2°; 32°; 37°; 44°; 46°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-19; 12:15:42; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 144°; 191°; 100%; 35%; 40%; 0%; 93.3%; 438°; 78°; 72°; 65%; -2°; 31°; 48°; 44°; 46°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-19; 12:16:42; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 137°; 188°; 100%; 35%; 40%; 0%; 93.3%; 437°; 78°; 74°; 80%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.38A; 
2025-02-19; 12:17:42; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 131°; 185°; 100%; 35%; 40%; 0%; 93.3%; 434°; 78°; 74°; 98%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-02-19; 12:18:42; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 126°; 189°; 100%; 35%; 40%; 0%; 93.3%; 433°; 78°; 75°; 0%; -2°; 31°; 28°; 44°; 37°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-02-19; 12:19:42; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 121°; 182°; 100%; 35%; 40%; 0%; 93.3%; 432°; 78°; 76°; 100%; -2°; 31°; 28°; 44°; 40°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-19; 12:20:42; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 117°; 180°; 100%; 35%; 40%; 0%; 93.3%; 430°; 78°; 76°; 0%; -2°; 31°; 28°; 44°; 48°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-19; 12:21:42; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 114°; 175°; 96%; 35%; 40%; 0%; 93.3%; 428°; 78°; 76°; 100%; -2°; 31°; 28°; 44°; 56°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.27A; 
2025-02-19; 12:22:42; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 111°; 175°; 98%; 0%; 0%; 0%; 93.3%; 427°; 78°; 76°; 100%; -2°; 31°; 28°; 44°; 60°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-02-19; 12:23:42; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 109°; 174°; 99%; 0%; 0%; 0%; 93.3%; 426°; 78°; 77°; 100%; -2°; 31°; 28°; 44°; 50°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-02-19; 12:24:42; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 108°; 174°; 100%; 0%; 0%; 0%; 93.3%; 425°; 78°; 77°; 100%; -2°; 31°; 28°; 44°; 42°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.49A; 
2025-02-19; 12:25:42; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 106°; 173°; 99%; 0%; 0%; 0%; 93.3%; 424°; 78°; 77°; 100%; -2°; 31°; 28°; 44°; 38°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.59A; 
2025-02-19; 12:26:42; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 104°; 173°; 97%; 0%; 0%; 0%; 93.3%; 424°; 78°; 77°; 100%; -2°; 31°; 28°; 44°; 36°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-02-19; 12:27:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 177°; 100%; 0%; 0%; 0%; 93.3%; 422°; 78°; 77°; 0%; -2°; 31°; 29°; 44°; 36°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-19; 12:28:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 178°; 100%; 0%; 0%; 0%; 93.3%; 421°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-19; 12:29:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 176°; 98%; 0%; 0%; 0%; 93.3%; 421°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 50°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-19; 12:30:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 176°; 98%; 0%; 0%; 0%; 93.3%; 420°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 58°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-19; 12:31:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 175°; 96%; 0%; 0%; 0%; 93.3%; 419°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 61°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-02-19; 12:32:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 177°; 96%; 0%; 0%; 0%; 93.3%; 419°; 78°; 76°; 0%; -2°; 31°; 33°; 44°; 52°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-02-19; 12:33:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 175°; 95%; 0%; 0%; 0%; 93.3%; 419°; 78°; 76°; 0%; -2°; 31°; 34°; 44°; 46°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 12:34:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 174°; 95%; 0%; 0%; 0%; 93.3%; 418°; 78°; 76°; 0%; -2°; 31°; 35°; 44°; 40°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 12:35:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 176°; 94%; 0%; 0%; 0%; 93.3%; 418°; 78°; 76°; 0%; -2°; 31°; 36°; 44°; 38°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-19; 12:36:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 174°; 93%; 0%; 0%; 0%; 93.3%; 416°; 78°; 76°; 0%; -2°; 31°; 36°; 44°; 36°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 12:37:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 173°; 93%; 0%; 0%; 0%; 93.3%; 416°; 78°; 76°; 0%; -2°; 31°; 36°; 44°; 34°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 12:38:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 173°; 93%; 0%; 0%; 0%; 93.3%; 416°; 78°; 76°; 0%; -2°; 31°; 37°; 44°; 40°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-19; 12:39:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 173°; 92%; 0%; 0%; 0%; 93.3%; 415°; 77°; 76°; 0%; -2°; 31°; 38°; 44°; 50°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-19; 12:40:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 173°; 91%; 0%; 0%; 0%; 93.3%; 415°; 77°; 76°; 0%; -2°; 31°; 38°; 44°; 58°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 12:41:42; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 172°; 90%; 0%; 0%; 0%; 93.3%; 415°; 77°; 76°; 0%; -2°; 31°; 39°; 44°; 60°; 127°; 127°; 11121; 17042h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-02-19; 12:42:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 85°; 172°; 90%; 0%; 0%; 0%; 93.3%; 414°; 77°; 76°; 0%; -2°; 31°; 39°; 44°; 50°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 12:43:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 85°; 172°; 90%; 0%; 0%; 0%; 93.3%; 414°; 77°; 76°; 0%; -2°; 31°; 39°; 44°; 42°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 12:44:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 171°; 90%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 0%; -2°; 31°; 42°; 44°; 38°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 12:45:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 171°; 90%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 0%; -2°; 31°; 36°; 44°; 35°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-19; 12:46:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 173°; 89%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 0%; -2°; 31°; 30°; 44°; 34°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 12:47:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 175°; 89%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 0%; -2°; 31°; 28°; 44°; 40°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 12:48:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 175°; 87%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 0%; -2°; 31°; 28°; 44°; 50°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 12:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 173°; 88%; 0%; 0%; 0%; 93.3%; 413°; 77°; 76°; 100%; -2°; 31°; 28°; 44°; 58°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.53A; 
2025-02-19; 12:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 176°; 88%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 60°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 12:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 176°; 88%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 49°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 12:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 176°; 88%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 41°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 12:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 176°; 87%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 36°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 12:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 177°; 87%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 33°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 12:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 177°; 87%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 36°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 12:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 177°; 86%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 28°; 44°; 50°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 12:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 178°; 86%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 29°; 44°; 58°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 12:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 178°; 86%; 0%; 0%; 0%; 93.3%; 412°; 77°; 76°; 0%; -1°; 30°; 29°; 44°; 54°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 12:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 178°; 86%; 0%; 0%; 0%; 93.3%; 411°; 77°; 76°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 178°; 86%; 0%; 0%; 0%; 93.3%; 411°; 76°; 76°; 0%; -1°; 30°; 31°; 44°; 36°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 13:01:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 179°; 86%; 0%; 0%; 0%; 93.3%; 411°; 76°; 76°; 0%; -1°; 30°; 32°; 44°; 32°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 13:02:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 179°; 85%; 0%; 0%; 0%; 93.3%; 411°; 76°; 76°; 0%; -1°; 30°; 32°; 44°; 36°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 13:03:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 179°; 85%; 0%; 0%; 0%; 93.3%; 411°; 76°; 76°; 0%; -1°; 30°; 32°; 44°; 51°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 13:04:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 182°; 85%; 0%; 0%; 0%; 93.3%; 411°; 76°; 75°; 0%; -1°; 30°; 34°; 44°; 59°; 127°; 127°; 11121; 17042h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 13:05:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 182°; 85%; 0%; 0%; 0%; 93.3%; 410°; 76°; 76°; 0%; -1°; 30°; 34°; 44°; 50°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:06:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 183°; 84%; 0%; 0%; 0%; 93.3%; 410°; 76°; 76°; 0%; -1°; 30°; 35°; 44°; 38°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 13:07:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 184°; 84%; 0%; 0%; 0%; 93.3%; 410°; 76°; 76°; 0%; -1°; 30°; 36°; 44°; 34°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:08:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 184°; 84%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 36°; 44°; 32°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 13:09:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 185°; 84%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 37°; 44°; 46°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:10:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 185°; 84%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 37°; 44°; 58°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:11:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 186°; 83%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 38°; 44°; 54°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:12:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 187°; 83%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 38°; 44°; 38°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 13:13:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 187°; 83%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -1°; 30°; 38°; 43°; 32°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 13:14:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 188°; 83%; 0%; 0%; 0%; 93.3%; 410°; 76°; 75°; 0%; -0°; 30°; 39°; 43°; 32°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 13:15:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 74°; 188°; 83%; 0%; 0%; 0%; 93.3%; 410°; 76°; 74°; 100%; -1°; 30°; 39°; 43°; 48°; 127°; 127°; 11121; 17042h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.51A; 
