Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-23; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.3%; 403°; 74°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.53A; 
2024-12-23; 14:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 66°; 28°; 0%; 1°; 30°; 28°; 42°; 38°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 66°; 28°; 0%; 1°; 30°; 28°; 42°; 36°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 66°; 28°; 0%; 1°; 30°; 34°; 42°; 39°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 66°; 28°; 0%; 1°; 30°; 30°; 42°; 44°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 1°; 30°; 30°; 42°; 48°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-23; 14:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 47°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 38°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 37°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 38°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 1°; 30°; 29°; 42°; 46°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 48°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 14:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 46°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 39°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 36°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 36°; 42°; 36°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 38°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 44°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 47°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 48°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 38°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 35°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 36°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 29°; 42°; 46°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 30°; 29°; 42°; 49°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 29°; 42°; 45°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 29°; 29°; 41°; 37°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 29°; 36°; 41°; 33°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 29°; 30°; 41°; 34°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11006; 16852h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 48°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 50°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 33°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 32°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 28°; 41°; 48°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 2°; 29°; 29°; 41°; 49°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 14:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 29°; 41°; 34°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 14:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 29°; 41°; 34°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 14:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 47°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 47°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 14:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 34°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 14:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 14:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-23; 14:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 27°; 41°; 45°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 46°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 15:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 15:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 33°; 41°; 37°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 15:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 30°; 41°; 39°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 15:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 15:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 15:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 15:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 32°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 15:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-23; 15:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 15:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 15:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 15:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 15:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11006; 16852h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
